is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-12.902344,0.000000,5.529297,-0.614403,6.142578,-1.228806,0.033691,0.000000
1,-11.673828,0.000000,-1.228516,0.000000,-6.757813,0.614403,0.030762,0.000000
1,-14.746094,-0.614399,3.072266,0.614399,4.300781,0.614399,0.039063,0.000000
1,-15.974609,-0.614399,1.228516,0.000000,-1.843750,-0.614399,0.041992,0.000000
1,-17.203125,0.614399,1.228516,0.000000,0.000000,0.000000,0.044922,0.000000
1,-15.974609,-0.614399,-1.228516,0.000000,-2.457031,0.000000,0.041992,0.000000
1,-12.902344,-0.614399,-3.072266,0.000000,-1.843750,0.000000,0.033691,0.000000
1,-11.673828,0.000000,-1.228516,-0.614399,1.843750,-0.614399,0.030762,0.000000
1,-9.830078,0.000000,-1.843750,0.000000,-0.615234,0.614399,0.025391,0.000000
1,-7.986328,0.000000,-1.843750,0.000000,0.000000,0.000000,0.020020,0.000000
1,-5.529297,-0.614399,-2.457031,0.614399,-0.613281,0.614399,0.014160,0.000000
1,-5.529297,-0.614399,0.000000,0.000000,2.457031,-0.614399,0.014160,0.000000
1,-7.986328,-0.614399,2.457031,0.000000,2.457031,0.000000,0.020020,0.000000
1,-4.300781,0.000000,-3.685547,-0.614399,-6.142578,-0.614399,0.011230,0.000000
1,-4.300781,-0.614399,0.000000,0.614399,3.685547,1.228798,0.011230,0.000000
1,-3.685547,-0.614399,-0.615234,0.000000,-0.615234,-0.614399,0.008789,0.000000
1,-4.300781,0.000000,0.615234,-0.614399,1.230469,-0.614399,0.011230,0.000000
1,-3.685547,0.000000,-0.615234,0.000000,-1.230469,0.614399,0.008789,0.000000
1,-4.300781,-0.614399,0.615234,0.614399,1.230469,0.614399,0.011230,0.000000
1,-4.300781,0.000000,0.000000,-0.614399,-0.615234,-1.228798,0.011230,0.000000
1,-4.916016,-0.614399,0.615234,0.614399,0.615234,1.228798,0.013672,0.000000
1,-4.300781,-0.614399,-0.615234,0.000000,-1.230469,-0.614399,0.011230,0.000000
1,-4.916016,-1.228802,0.615234,0.614403,1.230469,0.614403,0.013672,0.000004
1,-4.916016,-1.228802,0.000000,0.000000,-0.615234,-0.614403,0.013672,0.000004
1,-8.601563,-0.614399,3.685547,-0.614403,3.685547,-0.614403,0.022461,0.000000
1,-7.373047,0.000000,-1.228516,-0.614399,-4.914063,0.000004,0.019531,0.000000
1,-8.601563,0.000000,1.228516,0.000000,2.457031,0.614399,0.022461,0.000000
1,-9.216797,-0.614399,0.615234,0.614399,-0.613281,0.614399,0.024902,0.000000
1,-10.445313,1.228802,1.228516,0.614403,0.613281,0.000004,0.027832,0.000004
1,-11.058594,0.614399,0.613281,-0.614403,-0.615234,-1.228806,0.028320,0.000000
1,-12.287109,0.614399,1.228516,0.000000,0.615234,0.614403,0.031250,0.000000
1,-12.902344,-0.614399,0.615234,0.000000,-0.613281,0.000000,0.033691,0.000000
1,-12.902344,-0.614399,0.000000,0.000000,-0.615234,0.000000,0.033691,0.000000
1,-11.058594,0.000000,-1.843750,-0.614399,-1.843750,-0.614399,0.028320,0.000000
1,-10.445313,0.000000,-0.613281,0.000000,1.230469,0.614399,0.027832,0.000000
1,-8.601563,0.000000,-1.843750,0.000000,-1.230469,0.000000,0.022461,0.000000
1,-13.517578,0.000000,4.916016,0.000000,6.759766,0.000000,0.036133,0.000000
1,-11.058594,-0.614399,-2.458984,0.614399,-7.375000,0.614399,0.028320,0.000000
1,-11.673828,0.614399,0.615234,0.000000,3.074219,-0.614399,0.030762,0.000000
1,-12.902344,0.614399,1.228516,0.000000,0.613281,0.000000,0.033691,0.000000
1,-12.287109,1.228802,-0.615234,0.614403,-1.843750,0.614403,0.031250,0.000004
1,-12.287109,-0.614399,0.000000,-0.614403,0.615234,-1.228806,0.031250,0.000000
1,-11.673828,-0.614399,-0.613281,0.000000,-0.613281,0.614403,0.030762,0.000000
1,-10.445313,0.000000,-1.228516,-0.614399,-0.615234,-0.614399,0.027832,0.000000
1,-9.216797,0.000000,-1.228516,0.000000,0.000000,0.614399,0.024902,0.000000
1,-7.373047,0.000000,-1.843750,0.000000,-0.615234,0.000000,0.019531,0.000000
1,-7.986328,-0.614399,0.613281,0.614399,2.457031,0.614399,0.020020,0.000000
1,-6.144531,-0.614399,-1.841797,0.000000,-2.455078,-0.614399,0.016602,0.000000
1,-11.058594,0.000000,4.914063,-0.614399,6.755859,-0.614399,0.028320,0.000000
1,-9.830078,0.000000,-1.228516,0.000000,-6.142578,0.614399,0.025391,0.000000
1,-10.445313,-0.614399,0.615234,0.614399,1.843750,0.614399,0.027832,0.000000
1,-11.058594,0.614399,0.613281,0.000000,-0.001953,-0.614399,0.028320,0.000000
1,-12.287109,0.614399,1.228516,0.000000,0.615234,0.000000,0.031250,0.000000
1,-12.902344,0.614399,0.615234,0.000000,-0.613281,0.000000,0.033691,0.000000
1,-11.673828,-0.614399,-1.228516,0.000000,-1.843750,0.000000,0.030762,0.000000
1,-10.445313,-0.614399,-1.228516,0.000000,0.000000,0.000000,0.027832,0.000000
1,-10.445313,-0.614399,0.000000,0.000000,1.228516,0.000000,0.027832,0.000000
1,-9.216797,0.000000,-1.228516,-0.614399,-1.228516,-0.614399,0.024902,0.000000
1,-7.373047,0.000000,-1.843750,0.000000,-0.615234,0.614399,0.019531,0.000000
1,-7.986328,0.000000,0.613281,0.000000,2.457031,0.000000,0.020020,0.000000
1,-11.673828,0.000000,3.687500,0.000000,3.074219,0.000000,0.030762,0.000000
1,-9.216797,-0.614399,-2.457031,0.614399,-6.144531,0.614399,0.024902,0.000000
1,-11.058594,0.614399,1.841797,0.000000,4.298828,-0.614399,0.028320,0.000000
1,-11.673828,1.228802,0.615234,0.614403,-1.226563,0.614403,0.030762,0.000004
1,-11.673828,0.614399,0.000000,-0.614403,-0.615234,-1.228806,0.030762,0.000000
1,-11.673828,0.614399,0.000000,0.000000,0.000000,0.614403,0.030762,0.000000
1,-11.058594,-0.614399,-0.615234,0.000000,-0.615234,0.000000,0.028320,0.000000
1,-9.830078,-0.614399,-1.228516,0.000000,-0.613281,0.000000,0.025391,0.000000
1,-8.601563,-0.614399,-1.228516,0.000000,0.000000,0.000000,0.022461,0.000000
1,-8.601563,0.000000,0.000000,-0.614399,1.228516,-0.614399,0.022461,0.000000
1,-6.757813,0.000000,-1.843750,0.000000,-1.843750,0.614399,0.017090,0.000000
1,-7.373047,0.000000,0.615234,0.000000,2.458984,0.000000,0.019531,0.000000
1,-10.445313,0.000000,3.072266,0.000000,2.457031,0.000000,0.027832,0.000000
1,-9.830078,-0.614399,-0.615234,0.614399,-3.687500,0.614399,0.025391,0.000000
1,-9.830078,0.614399,0.000000,0.000000,0.615234,-0.614399,0.025391,0.000000
1,-12.287109,0.614399,2.457031,0.000000,2.457031,0.000000,0.031250,0.000000
1,-12.287109,0.614399,0.000000,0.000000,-2.457031,0.000000,0.031250,0.000000
1,-12.287109,0.614399,0.000000,0.000000,0.000000,0.000000,0.031250,0.000000
1,-11.673828,-0.614399,-0.613281,0.000000,-0.613281,0.000000,0.030762,0.000000
1,-10.445313,-0.614399,-1.228516,0.000000,-0.615234,0.000000,0.027832,0.000000
1,-8.601563,0.000000,-1.843750,-0.614399,-0.615234,-0.614399,0.022461,0.000000
1,-8.601563,0.000000,0.000000,0.000000,1.843750,0.614399,0.022461,0.000000
1,-7.373047,-0.614399,-1.228516,0.614399,-1.228516,0.614399,0.019531,0.000000
1,-6.757813,-0.614399,-0.615234,0.000000,0.613281,-0.614399,0.017090,0.000000
1,-8.601563,0.000000,1.843750,-0.614399,2.458984,-0.614399,0.022461,0.000000
1,-5.529297,0.000000,-3.072266,0.000000,-4.916016,0.614399,0.014160,0.000000
1,-4.300781,0.000000,-1.228516,0.000000,1.843750,0.000000,0.035156,0.000000
1,-3.685547,0.000000,-0.615234,0.000000,0.613281,0.000000,0.029297,0.000000
1,-3.072266,0.000000,-0.613281,0.000000,0.001953,0.000000,0.025391,0.000000
1,-3.072266,0.000000,0.000000,0.000000,0.613281,0.000000,0.025391,0.000000
1,-2.457031,0.000000,-0.615234,0.000000,-0.615234,0.000000,0.019531,0.000000
1,-1.843750,0.000000,-0.613281,0.000000,0.001953,0.000000,0.015625,0.000000
1,-2.457031,-0.614399,0.613281,0.614399,1.226563,0.614399,0.019531,0.000000
1,-2.457031,-1.228802,0.000000,0.614403,-0.613281,0.000004,0.019531,0.000004
1,-3.072266,-1.228802,0.615234,0.000000,0.615234,-0.614403,0.025391,0.000004
1,-3.072266,-1.228802,0.000000,0.000000,-0.615234,0.000000,0.025391,0.000004
1,-6.144531,0.000000,3.072266,-1.228802,3.072266,-1.228802,0.050781,0.000000
1,-4.916016,0.000000,-1.228516,0.000000,-4.300781,1.228802,0.041016,0.000000
1,-6.757813,0.000000,1.841797,0.000000,3.070313,0.000000,0.054688,0.000000
1,-7.986328,-0.614399,1.228516,0.614399,-0.613281,0.614399,0.064453,0.000000
1,-9.216797,0.614399,1.230469,0.000000,0.001953,-0.614399,0.076172,0.000000
1,-10.445313,1.228802,1.228516,0.614403,-0.001953,0.614403,0.085938,0.000004
1,-11.058594,0.614399,0.613281,-0.614403,-0.615234,-1.228806,0.089844,0.000000
1,-11.673828,1.228802,0.615234,0.614403,0.001953,1.228806,0.095703,0.000004
1,-12.287109,1.228802,0.613281,0.000000,-0.001953,-0.614403,0.099609,0.000004
1,-12.287109,-0.614399,0.000000,-0.614403,-0.613281,-0.614403,0.099609,0.000000
1,-10.445313,0.000000,-1.841797,-0.614399,-1.841797,0.000004,0.085938,0.000000
1,-10.445313,0.000000,0.000000,0.000000,1.841797,0.614399,0.085938,0.000000
1,-10.445313,0.000000,0.000000,0.000000,0.000000,0.000000,0.085938,0.000000
1,-5.529297,0.000000,-4.916016,0.000000,-4.916016,0.000000,0.044922,0.000000
1,-3.072266,0.000000,-2.457031,0.000000,2.458984,0.000000,0.025391,0.000000
1,-1.843750,0.000000,-1.228516,0.000000,1.228516,0.000000,0.015625,0.000000
1,-1.228516,0.000000,-0.615234,0.000000,0.613281,0.000000,0.002930,0.000000
1,-1.843750,0.000000,0.615234,0.000000,1.230469,0.000000,0.005371,0.000000
1,-1.228516,0.000000,-0.615234,0.000000,-1.230469,0.000000,0.002930,0.000000
1,-1.843750,0.000000,0.615234,0.000000,1.230469,0.000000,0.005371,0.000000
1,-2.457031,0.000000,0.613281,0.000000,-0.001953,0.000000,0.005859,0.000000
1,-3.072266,-0.614399,0.615234,0.614399,0.001953,0.614399,0.008301,0.000000
1,-3.685547,-0.614399,0.613281,0.000000,-0.001953,-0.614399,0.008789,0.000000
1,-3.685547,-0.614399,0.000000,0.000000,-0.613281,0.000000,0.008789,0.000000
1,-7.373047,0.000000,3.687500,-0.614399,3.687500,-0.614399,0.019531,0.000000
1,-7.373047,-0.614399,0.000000,0.614399,-3.687500,1.228798,0.019531,0.000000
1,-8.601563,1.228802,1.228516,0.614403,1.228516,0.000004,0.022461,0.000004
1,-11.673828,1.228802,3.072266,0.000000,1.843750,-0.614403,0.030762,0.000004
1,-13.517578,1.228802,1.843750,0.000000,-1.228516,0.000000,0.036133,0.000004
1,-15.974609,1.228802,2.457031,0.000000,0.613281,0.000000,0.041992,0.000004
1,-15.974609,0.614399,0.000000,-0.614403,-2.457031,-0.614403,0.041992,0.000000
1,-14.130859,-0.614399,-1.843750,0.000000,-1.843750,0.614403,0.036621,0.000000
1,-12.287109,0.000000,-1.843750,-0.614399,0.000000,-0.614399,0.031250,0.000000
1,-10.445313,0.000000,-1.841797,0.000000,0.001953,0.614399,0.027832,0.000000
1,-7.986328,-0.614399,-2.458984,0.614399,-0.617188,0.614399,0.020020,0.000000
1,-6.757813,-0.614399,-1.228516,0.000000,1.230469,-0.614399,0.017090,0.000000
1,-9.216797,0.000000,2.458984,-0.614399,3.687500,-0.614399,0.024902,0.000000
1,-5.529297,0.000000,-3.687500,0.000000,-6.146484,0.614399,0.014160,0.000000
1,-3.685547,0.000000,-1.843750,0.000000,1.843750,0.000000,0.008789,0.000000
1,-2.457031,0.000000,-1.228516,0.000000,0.615234,0.000000,0.005859,0.000000
1,-1.228516,0.000000,-1.228516,0.000000,0.000000,0.000000,0.002930,0.000000
1,-1.228516,0.000000,0.000000,0.000000,1.228516,0.000000,0.002930,0.000000
1,-1.228516,0.000000,0.000000,0.000000,0.000000,0.000000,0.002930,0.000000
1,-0.615234,0.000000,-0.613281,0.000000,-0.613281,0.000000,0.002441,0.000000
1,-1.228516,0.000000,0.613281,0.000000,1.226563,0.000000,0.002930,0.000000
1,-1.228516,-0.614399,0.000000,0.614399,-0.613281,0.614399,0.002930,0.000000
1,-1.843750,-1.228802,0.615234,0.614403,0.615234,0.000004,0.005371,0.000004
1,-2.457031,-1.228802,0.613281,0.000000,-0.001953,-0.614403,0.005859,0.000004
1,-6.757813,0.000000,4.300781,-1.228802,3.687500,-1.228802,0.017090,0.000000
1,-6.757813,-0.614399,0.000000,0.614399,-4.300781,1.843201,0.017090,0.000000
1,-9.830078,1.228802,3.072266,0.614403,3.072266,0.000004,0.025391,0.000004
1,-14.130859,1.228802,4.300781,0.000000,1.228516,-0.614403,0.036621,0.000004
1,-17.203125,1.228802,3.072266,0.000000,-1.228516,0.000000,0.044922,0.000004
1,-19.660156,1.228802,2.457031,0.000000,-0.615234,0.000000,0.050781,0.000004
1,-19.046875,1.228802,-0.613281,0.000000,-3.070313,0.000000,0.050293,0.000004
1,-15.359375,0.614399,-3.687500,-0.614403,-3.074219,-0.614403,0.039551,0.000000
1,-12.287109,0.000000,-3.072266,-0.614399,0.615234,0.000004,0.031250,0.000000
1,-9.216797,0.000000,-3.070313,0.000000,0.001953,0.614399,0.024902,0.000000
1,-7.986328,0.000000,-1.230469,0.000000,1.839844,0.000000,0.020020,0.000000
1,-7.373047,-0.614399,-0.613281,0.614399,0.617188,0.614399,0.019531,0.000000
1,-8.601563,0.000000,1.228516,-0.614399,1.841797,-1.228798,0.022461,0.000000
1,-5.529297,0.000000,-3.072266,0.000000,-4.300781,0.614399,0.014160,0.000000
1,-4.916016,0.000000,-0.613281,0.000000,2.458984,0.000000,0.013672,0.000000
1,-4.916016,0.000000,0.000000,0.000000,0.613281,0.000000,0.013672,0.000000
1,-3.685547,0.000000,-1.230469,0.000000,-1.230469,0.000000,0.008789,0.000000
1,-3.072266,0.000000,-0.613281,0.000000,0.617188,0.000000,0.008301,0.000000
1,-3.685547,0.000000,0.613281,0.000000,1.226563,0.000000,0.008789,0.000000
1,-3.072266,0.000000,-0.613281,0.000000,-1.226563,0.000000,0.008301,0.000000
1,-2.457031,0.000000,-0.615234,0.000000,-0.001953,0.000000,0.005859,0.000000
1,-3.072266,0.000000,0.615234,0.000000,1.230469,0.000000,0.008301,0.000000
1,-3.072266,-0.614399,0.000000,0.614399,-0.615234,0.614399,0.008301,0.000000
1,-2.457031,-0.614399,-0.615234,0.000000,-0.615234,-0.614399,0.005859,0.000000
1,-4.300781,0.000000,1.843750,-0.614399,2.458984,-0.614399,0.011230,0.000000
1,-4.300781,0.614399,0.000000,0.614399,-1.843750,1.228798,0.011230,0.000000
1,-7.986328,1.228802,3.685547,0.614403,3.685547,0.000004,0.020020,0.000004
1,-19.660156,1.843201,11.673828,0.614399,7.988281,-0.000004,0.050781,0.000004
1,-32.562500,1.843201,12.902344,0.000000,1.228516,-0.614399,0.084473,0.000004
1,-46.080078,1.228802,13.517578,-0.614399,0.615234,-0.614399,0.120605,0.000004
1,-43.623047,0.614399,-2.457031,-0.614403,-15.974609,-0.000004,0.114746,0.000000
1,-30.105469,0.000000,-13.517578,-0.614399,-11.060547,0.000004,0.078613,0.000000
1,10.445313,0.000000,-19.660156,0.000000,-6.142578,0.614399,0.027832,0.000000
1,-1.843750,-0.614399,-8.601563,0.614399,11.058594,0.614399,0.005371,0.000000
1,-2.457031,-1.228802,0.613281,0.614403,9.214844,0.000004,0.005859,0.000004
1,-3.072266,-1.843201,0.615234,0.614399,0.001953,-0.000004,0.008301,0.000004
1,-4.916016,-1.228802,1.843750,-0.614399,1.228516,-1.228798,0.013672,0.000004
1,-3.685547,-0.614399,-1.230469,-0.614403,-3.074219,-0.000004,0.008789,0.000000
1,-2.457031,-0.614399,-1.228516,0.000000,0.001953,0.614403,0.005859,0.000000
1,-1.843750,-0.614399,-0.613281,0.000000,0.615234,0.000000,0.005371,0.000000
1,-0.615234,-0.614399,-1.228516,0.000000,-0.615234,0.000000,0.002441,0.000000
1,-1.228516,-0.614399,0.613281,0.000000,1.841797,0.000000,0.002930,0.000000
1,0.000000,-0.614399,-1.228516,0.000000,-1.841797,0.000000,0.000000,0.000000
1,-0.615234,-0.614399,0.615234,0.000000,1.843750,0.000000,0.002441,0.000000
1,-1.228516,-0.614399,0.613281,0.000000,-0.001953,0.000000,0.002930,0.000000
1,-1.843750,-1.228802,0.615234,0.614403,0.001953,0.614403,0.005371,0.000004
1,-1.228516,-1.228802,-0.615234,0.000000,-1.230469,-0.614403,0.002930,0.000004
1,-3.072266,-1.228802,1.843750,0.000000,2.458984,0.000000,0.008301,0.000004
1,-6.144531,0.000000,3.072266,-1.228802,1.228516,-1.228802,0.016602,0.000000
1,-4.916016,0.000000,-1.228516,0.000000,-4.300781,1.228802,0.013672,0.000000
1,-6.757813,0.614399,1.841797,0.614399,3.070313,0.614399,0.017090,0.000000
1,-7.373047,0.614399,0.615234,0.000000,-1.226563,-0.614399,0.019531,0.000000
1,-10.445313,1.228802,3.072266,0.614403,2.457031,0.614403,0.027832,0.000004
1,-14.746094,1.843201,4.300781,0.614399,1.228516,-0.000004,0.039063,0.000004
1,-17.203125,1.843201,2.457031,0.000000,-1.843750,-0.614399,0.044922,0.000004
1,-22.119141,1.843201,4.916016,0.000000,2.458984,0.000000,0.058594,0.000004
1,-22.119141,1.843201,0.000000,0.000000,-4.916016,0.000000,0.058594,0.000004
1,-20.888672,0.614399,-1.230469,-1.228802,-1.230469,-1.228802,0.053711,0.000000
1,-17.203125,-0.614399,-3.685547,0.000000,-2.455078,1.228802,0.044922,0.000000
1,-14.130859,-0.614399,-3.072266,0.000000,0.613281,0.000000,0.036621,0.000000
1,-7.986328,-0.614399,-6.144531,0.000000,-3.072266,0.000000,0.020020,0.000000
1,-2.457031,-0.614399,-5.529297,0.000000,0.615234,0.000000,0.005859,0.000000
1,-0.615234,0.000000,-1.841797,-0.614399,3.687500,-0.614399,0.002441,0.000000
1,-0.615234,0.000000,-1.841797,-0.614399,3.687500,-0.614399,0.002441,0.000000
1,-0.615234,0.000000,-1.841797,-0.614399,3.687500,-0.614399,0.002441,0.000000
1,-0.615234,0.000000,-1.841797,-0.614399,3.687500,-0.614399,0.002441,0.000000
1,-0.615234,0.000000,0.000000,0.000000,1.841797,0.614399,0.002441,0.000000
1,-1.843750,0.000000,1.228516,0.000000,1.228516,0.000000,0.005371,0.000000
1,-2.457031,0.000000,0.613281,0.000000,-0.615234,0.000000,0.005859,0.000000
1,-3.072266,0.000000,0.615234,0.000000,0.001953,0.000000,0.008301,0.000000
1,-3.072266,-0.614399,0.000000,0.614399,-0.615234,0.614399,0.008301,0.000000
1,-3.685547,-0.614399,0.613281,0.000000,0.613281,-0.614399,0.008789,0.000000
1,-7.986328,0.000000,4.300781,-0.614399,3.687500,-0.614399,0.020020,0.000000
1,-7.373047,0.000000,-0.613281,0.000000,-4.914063,0.614399,0.019531,0.000000
1,-9.216797,0.614399,1.843750,0.614399,2.457031,0.614399,0.024902,0.000000
1,-9.830078,0.614399,0.613281,0.000000,-1.230469,-0.614399,0.025391,0.000000
1,-12.902344,0.614399,3.072266,0.000000,2.458984,0.000000,0.033691,0.000000
1,-15.359375,1.228802,2.457031,0.614403,-0.615234,0.614403,0.039551,0.000004
1,-19.046875,1.228802,3.687500,0.000000,1.230469,-0.614403,0.050293,0.000004
1,-19.660156,0.614399,0.613281,-0.614403,-3.074219,-0.614403,0.050781,0.000000
1,-17.203125,0.614399,-2.457031,0.000000,-3.070313,0.614403,0.044922,0.000000
1,-14.746094,-0.614399,-2.457031,0.000000,0.000000,0.000000,0.039063,0.000000
1,-11.058594,0.000000,-3.687500,-0.614399,-1.230469,-0.614399,0.028320,0.000000
1,-8.601563,0.000000,-2.457031,0.000000,1.230469,0.614399,0.022461,0.000000
1,-12.902344,0.000000,4.300781,0.000000,6.757813,0.000000,0.033691,0.000000
1,-10.445313,0.000000,-2.457031,0.000000,-6.757813,0.000000,0.027832,0.000000
1,-9.830078,-0.614399,-0.615234,0.614399,1.841797,0.614399,0.025391,0.000000
1,-11.673828,1.228802,1.843750,0.614403,2.458984,0.000004,0.030762,0.000004
1,-11.673828,0.614399,0.000000,-0.614403,-1.843750,-1.228806,0.030762,0.000000
1,-12.902344,1.228802,1.228516,0.614403,1.228516,1.228806,0.033691,0.000004
1,-13.517578,0.614403,0.615234,-0.614399,-0.613281,-1.228802,0.036133,0.000004
1,-14.746094,1.228798,1.228516,0.614395,0.613281,1.228794,0.039063,0.000000
1,-15.974609,-0.614403,1.228516,-0.614395,0.000000,-1.228790,0.041992,0.000004
1,-14.746094,0.000000,-1.228516,-0.614403,-2.457031,-0.000008,0.039063,0.000000
1,-14.746094,0.000000,0.000000,0.000000,1.228516,0.614403,0.039063,0.000000
1,-11.673828,0.000000,-3.072266,0.000000,-3.072266,0.000000,0.030762,0.000000
1,-19.660156,-0.614403,7.986328,0.614403,11.058594,0.614403,0.050781,0.000004
1,-17.818359,-0.614399,-1.841797,-0.000004,-9.828125,-0.614407,0.047363,0.000000
1,-17.203125,0.614399,-0.615234,0.000000,1.226563,0.000004,0.044922,0.000000
1,-16.587891,-0.614399,-0.615234,0.000000,0.000000,0.000000,0.042480,0.000000
1,-12.902344,-0.614399,-3.685547,0.000000,-3.070313,0.000000,0.033691,0.000000
1,-10.445313,0.000000,-2.457031,-0.614399,1.228516,-0.614399,0.027832,0.000000
1,-9.216797,0.000000,-1.228516,0.000000,1.228516,0.614399,0.024902,0.000000
1,-7.986328,0.000000,-1.230469,0.000000,-0.001953,0.000000,0.020020,0.000000
1,-6.757813,0.000000,-1.228516,0.000000,0.001953,0.000000,0.017090,0.000000
1,-5.529297,0.000000,-1.228516,0.000000,0.000000,0.000000,0.014160,0.000000
1,-4.300781,-1.228802,-1.228516,1.228802,0.000000,1.228802,0.011230,0.000004
1,-5.529297,-1.228802,1.228516,0.000000,2.457031,-1.228802,0.014160,0.000004
1,-5.529297,-1.228802,0.000000,0.000000,-1.228516,0.000000,0.014160,0.000004
1,-2.457031,-0.614399,-3.072266,-0.614403,-3.072266,-0.614403,0.005859,0.000000
1,-1.228516,0.000000,-1.228516,-0.614399,1.843750,0.000004,0.002930,0.000000
1,-1.843750,0.000000,0.615234,0.000000,1.843750,0.614399,0.005371,0.000000
1,-0.615234,0.000000,-1.228516,0.000000,-1.843750,0.000000,0.002441,0.000000
1,-1.228516,-0.614399,0.613281,0.614399,1.841797,0.614399,0.002930,0.000000
1,-0.615234,0.000000,-0.613281,-0.614399,-1.226563,-1.228798,0.002441,0.000000
1,-1.228516,0.000000,0.613281,0.000000,1.226563,0.614399,0.002930,0.000000
1,-1.843750,-0.614399,0.615234,0.614399,0.001953,0.614399,0.005371,0.000000
1,-1.843750,-0.614399,0.000000,0.000000,-0.615234,-0.614399,0.005371,0.000000
1,-3.072266,-1.228802,1.228516,0.614403,1.228516,0.614403,0.008301,0.000004
1,-3.072266,-0.614399,0.000000,-0.614403,-1.228516,-1.228806,0.008301,0.000000
1,-8.601563,0.000000,5.529297,-0.614399,5.529297,0.000004,0.022461,0.000000
1,-7.986328,0.000000,-0.615234,0.000000,-6.144531,0.614399,0.020020,0.000000
1,-10.445313,0.614399,2.458984,0.614399,3.074219,0.614399,0.027832,0.000000
1,-14.746094,1.228802,4.300781,0.614403,1.841797,0.000004,0.039063,0.000004
1,-17.818359,1.228802,3.072266,0.000000,-1.228516,-0.614403,0.047363,0.000004
1,-17.818359,0.614399,0.000000,-0.614403,-3.072266,-0.614403,0.047363,0.000000
1,-17.203125,0.614399,-0.615234,0.000000,-0.615234,0.614403,0.044922,0.000000
1,-13.517578,-0.614399,-3.685547,0.000000,-3.070313,0.000000,0.036133,0.000000
1,-9.830078,0.000000,-3.687500,-0.614399,-0.001953,-0.614399,0.025391,0.000000
1,-7.986328,0.000000,-1.843750,0.000000,1.843750,0.614399,0.020020,0.000000
1,-4.916016,-0.614399,-3.070313,0.614399,-1.226563,0.614399,0.013672,0.000000
1,-3.072266,-1.228802,-1.843750,0.614403,1.226563,0.000004,0.008301,0.000004
1,-3.072266,-0.614399,0.000000,-0.614403,1.843750,-1.228806,0.008301,0.000000
1,-2.457031,0.000000,-0.615234,-0.614399,-0.615234,0.000004,0.005859,0.000000
1,-3.072266,0.000000,0.615234,0.000000,1.230469,0.614399,0.008301,0.000000
1,-4.916016,-0.614399,1.843750,0.614399,1.228516,0.614399,0.013672,0.000000
1,-6.144531,0.614399,1.228516,0.000000,-0.615234,-0.614399,0.016602,0.000000
1,-7.986328,0.614399,1.841797,0.000000,0.613281,0.000000,0.020020,0.000000
1,-9.830078,0.614399,1.843750,0.000000,0.001953,0.000000,0.025391,0.000000
1,-12.902344,0.614399,3.072266,0.000000,1.228516,0.000000,0.033691,0.000000
1,-13.517578,0.614399,0.615234,0.000000,-2.457031,0.000000,0.036133,0.000000
1,-14.130859,-0.614399,0.613281,0.000000,-0.001953,0.000000,0.036621,0.000000
1,-12.902344,0.000000,-1.228516,-0.614399,-1.841797,-0.614399,0.033691,0.000000
1,-12.287109,0.000000,-0.615234,0.000000,0.613281,0.614399,0.031250,0.000000
1,-19.046875,-0.614399,6.759766,0.614399,7.375000,0.614399,0.050293,0.000000
1,-16.587891,0.614399,-2.458984,0.000000,-9.218750,-0.614399,0.042480,0.000000
1,-17.818359,0.614399,1.230469,0.000000,3.689453,0.000000,0.047363,0.000000
1,-17.203125,0.614399,-0.615234,0.000000,-1.845703,0.000000,0.044922,0.000000
1,-14.130859,1.228802,-3.072266,0.614403,-2.457031,0.614403,0.036621,0.000004
1,-11.058594,-0.614399,-3.072266,-0.614403,0.000000,-1.228806,0.028320,0.000000
1,-8.601563,-0.614399,-2.457031,0.000000,0.615234,0.614403,0.022461,0.000000
1,-7.373047,0.000000,-1.228516,-0.614399,1.228516,-0.614399,0.019531,0.000000
1,-6.144531,0.000000,-1.228516,0.000000,0.000000,0.614399,0.016602,0.000000
1,-6.144531,0.000000,0.000000,0.000000,1.228516,0.000000,0.016602,0.000000
1,-5.529297,-1.228802,-0.615234,1.228802,-0.615234,1.228802,0.014160,0.000004
1,-4.916016,-1.228802,-0.613281,0.000000,0.001953,-1.228802,0.013672,0.000004
1,-9.830078,0.000000,4.914063,-1.228802,5.527344,-1.228802,0.025391,0.000000
1,-7.986328,0.000000,-1.843750,0.000000,-6.757813,1.228802,0.020020,0.000000
1,-9.216797,0.000000,1.230469,0.000000,3.074219,0.000000,0.024902,0.000000
1,-11.673828,-0.614399,2.457031,0.614399,1.226563,0.614399,0.030762,0.000000
1,-11.673828,-0.614399,0.000000,0.000000,-2.457031,-0.614399,0.030762,0.000000
1,-12.902344,0.614399,1.228516,0.000000,1.228516,0.000000,0.033691,0.000000
1,-12.902344,-0.614399,0.000000,0.000000,-1.228516,0.000000,0.033691,0.000000
1,-11.673828,-0.614399,-1.228516,0.000000,-1.228516,0.000000,0.030762,0.000000
1,-11.058594,0.000000,-0.615234,-0.614399,0.613281,-0.614399,0.028320,0.000000
1,-9.830078,0.000000,-1.228516,0.000000,-0.613281,0.614399,0.025391,0.000000
1,-8.601563,-0.614399,-1.228516,0.614399,0.000000,0.614399,0.022461,0.000000
