is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.450073,-0.300003,-21.299927,-6.149998,5.100098,-12.300003,0.000074,0.000243
0,-0.450073,-0.300003,-21.299927,-6.149998,5.100098,-12.300003,0.000074,0.000243
0,4.649902,0.000000,4.199829,-0.300003,25.499756,5.849995,0.000086,0.000000
0,6.150024,0.600006,1.500122,0.600006,-2.699707,0.900009,0.000040,0.000486
0,-7.649902,0.600002,1.499878,-0.000004,-0.000244,-0.600010,0.000078,0.000483
0,-29.700073,7.349998,22.050171,6.749996,20.550293,6.750000,0.000149,0.005882
0,-61.649902,5.700005,31.949829,-1.649994,9.899658,-8.399990,0.000059,0.004567
0,-64.199829,-7.350006,2.549927,1.650002,-29.399902,3.299995,0.000008,0.005889
0,-6.599976,-1.650009,-57.599854,-5.699997,-60.149780,-7.349998,0.000008,0.001330
0,-6.599976,-1.650009,-57.599854,-5.699997,-60.149780,-7.349998,0.000008,0.001330
0,-6.599976,-1.650009,-57.599854,-5.699997,-60.149780,-7.349998,0.000008,0.001330
0,-6.599976,-1.650009,-57.599854,-5.699997,-60.149780,-7.349998,0.000008,0.001330
0,-6.599976,-1.650009,-57.599854,-5.699997,-60.149780,-7.349998,0.000008,0.001330
0,5.250122,-1.950005,-1.349854,0.299995,56.250000,5.999992,0.000135,0.001565
0,20.250000,-10.200001,14.999878,8.249996,16.349731,7.950001,0.000051,0.008165
0,14.550049,-5.850002,-5.699951,-4.349998,-20.699829,-12.599995,0.000086,0.004685
0,2.999756,-4.049999,-0.450073,0.900002,5.250000,3.000011,0.000237,0.003241
0,0.300049,-3.449997,-2.699707,-0.600002,-2.249634,-1.500004,0.000050,0.002759
0,0.150024,-0.600002,-0.150024,-2.849995,2.549683,-2.249992,0.000025,0.000483
0,1.050171,-0.900003,0.900146,0.300001,1.050171,3.149996,0.000174,0.000724
0,-0.150024,-0.450001,-0.900146,-0.450003,-1.800293,-0.750004,0.000025,0.000361
0,-1.050171,-2.400000,0.900146,1.949999,1.800293,2.400002,0.000174,0.001921
0,0.150024,-1.800003,-0.900146,-0.599997,-1.800293,-2.549995,0.000025,0.001444
