is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
1,-61.440002,-2.457603,-22.732803,1.228806,-30.105591,0.614410,0.000345,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,-7.987198,-5.529602,-53.452805,3.071999,-30.720001,1.843193,0.000042,0.000000
1,91.545593,5.529602,83.558395,0.000000,137.011200,-3.071999,0.000504,0.000000
1,91.545593,5.529602,83.558395,0.000000,137.011200,-3.071999,0.000504,0.000000
1,91.545593,5.529602,83.558395,0.000000,137.011200,-3.071999,0.000504,0.000000
1,78.643219,-0.614403,-12.902374,-4.915199,-96.460770,-4.915199,0.000458,0.000000
1,78.643219,-0.614403,-12.902374,-4.915199,-96.460770,-4.915199,0.000458,0.000000
1,78.643219,-0.614403,-12.902374,-4.915199,-96.460770,-4.915199,0.000458,0.000000
1,78.643219,-0.614403,-12.902374,-4.915199,-96.460770,-4.915199,0.000458,0.000000
1,78.643219,-0.614403,-12.902374,-4.915199,-96.460770,-4.915199,0.000458,0.000000
1,-73.727997,1.228798,-4.915222,0.614395,7.987152,5.529594,0.000408,0.000000
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-66.969604,0.614403,-6.758392,-0.614395,-1.843170,-1.228790,0.000378,0.000011
1,-71.270401,2.457603,4.300797,1.843201,11.059189,2.457596,0.000399,0.000038
1,-71.270401,2.457603,4.300797,1.843201,11.059189,2.457596,0.000399,0.000038
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-116.736008,0.614403,45.465607,-1.843201,41.164810,-3.686401,0.000659,0.000011
1,-72.499207,-1.843201,-44.236801,1.228798,-89.702408,3.071999,0.000411,0.000027
1,-85.401611,-1.843201,12.902405,0.000000,57.139206,-1.228798,0.000488,0.000027
1,-85.401611,-1.843201,12.902405,0.000000,57.139206,-1.228798,0.000488,0.000027
1,-85.401611,-1.843201,12.902405,0.000000,57.139206,-1.228798,0.000488,0.000027
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-35.635208,-3.071999,-49.766403,1.228798,-62.668808,1.228798,0.000207,0.000042
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,-10.444794,-9.216003,-25.190414,6.144005,24.575989,4.915207,0.000052,0.000134
1,33.792007,7.372803,23.347214,-1.843201,48.537628,-7.987206,0.000196,0.000107
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,108.748810,4.915199,74.956802,-2.457603,51.609589,-0.614403,0.000617,0.000069
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,-79.872009,0.614403,-28.876801,-4.300797,-103.833603,-1.843193,0.000455,0.000011
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,90.931206,2.457603,11.059196,1.843201,39.935997,6.143997,0.000513,0.000038
1,-109.977608,-1.228798,19.046402,-1.228806,7.987206,-3.072006,0.000621,0.000015
1,-109.977608,-1.228798,19.046402,-1.228806,7.987206,-3.072006,0.000621,0.000015
1,-109.977608,-1.228798,19.046402,-1.228806,7.987206,-3.072006,0.000621,0.000015
1,-38.707199,-3.071999,-71.270409,1.843201,-90.316811,3.072006,0.000215,0.000042
1,-38.707199,-3.071999,-71.270409,1.843201,-90.316811,3.072006,0.000215,0.000042
1,-38.707199,-3.071999,-71.270409,1.843201,-90.316811,3.072006,0.000215,0.000042
1,-38.707199,-3.071999,-71.270409,1.843201,-90.316811,3.072006,0.000215,0.000042
1,-38.707199,-3.071999,-71.270409,1.843201,-90.316811,3.072006,0.000215,0.000042
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
1,-1.843201,-5.529602,-36.863998,2.457603,34.406410,0.614403,0.000011,0.000080
