is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
1,-10.445313,-4.300797,-1.841797,2.457596,0.001953,0.614395,0.027832,0.000004
1,-7.373047,-7.372799,-3.072266,3.072002,-1.230469,0.614407,0.019531,0.000011
1,-6.144531,-12.902401,-1.228516,5.529602,1.843750,2.457600,0.016602,0.000023
1,-5.529297,-6.758400,-0.615234,-6.144001,0.613281,-11.673603,0.014160,0.000011
1,-1.843750,10.444801,-3.685547,3.686401,-3.070313,9.830402,0.005371,0.000019
1,-4.916016,6.144001,3.072266,-4.300800,6.757813,-7.987202,0.013672,0.000011
1,-1.228516,3.071999,-3.687500,-3.072002,-6.759766,1.228798,0.002930,0.000004
1,0.000000,1.843201,-1.228516,-1.228798,2.458984,1.843204,0.000000,0.000004
1,-0.615234,0.614399,0.615234,-1.228802,1.843750,-0.000004,0.002441,0.000000
1,-2.457031,-0.614399,1.841797,0.000000,1.226563,1.228802,0.005859,0.000000
1,0.000000,-1.228802,-2.457031,0.614403,-4.298828,0.614403,0.000000,0.000004
1,-1.843750,-3.071999,1.843750,1.843197,4.300781,1.228794,0.005371,0.000004
1,0.615234,-3.686401,-1.228516,0.614403,-3.072266,-1.228794,0.002441,0.000008
1,0.000000,-7.372799,-0.615234,3.686398,0.613281,3.071995,0.000000,0.000011
1,-1.228516,-10.444801,1.228516,3.072002,1.843750,-0.614395,0.002930,0.000019
1,0.000000,-4.300800,-1.228516,-6.144001,-2.457031,-9.216003,0.000000,0.000008
1,0.000000,11.673599,0.000000,7.372799,1.228516,13.516800,0.000000,0.000019
1,-1.843750,6.758400,1.843750,-4.915199,1.843750,-12.287998,0.005371,0.000011
1,0.000000,4.300800,-1.843750,-2.457600,-3.687500,2.457600,0.000000,0.000008
1,0.000000,2.457600,0.000000,-1.843201,1.843750,0.614399,0.000000,0.000004
1,0.615234,1.228802,0.615234,-1.228798,0.615234,0.614403,0.002441,0.000004
1,0.615234,1.228802,0.615234,-1.228798,0.615234,0.614403,0.002441,0.000004
1,0.000000,-0.614399,-0.615234,-0.614403,-1.230469,0.614395,0.000000,0.000000
1,0.000000,-3.071999,0.000000,2.457600,0.615234,3.072002,0.000000,0.000004
1,-0.615234,-3.686401,0.615234,0.614403,0.615234,-1.843197,0.002441,0.000008
1,-0.615234,-6.144001,0.000000,2.457600,-0.615234,1.843197,0.002441,0.000011
1,0.615234,-10.444801,0.000000,4.300800,0.000000,1.843201,0.002441,0.000019
1,-0.615234,-3.686399,0.000000,-6.758402,0.000000,-11.059202,0.002441,0.000006
1,0.615234,11.059198,0.000000,7.372799,0.000000,14.131201,0.002441,0.000017
1,-1.843750,7.372799,1.228516,-3.686399,1.228516,-11.059198,0.005371,0.000011
1,1.228516,4.300800,-0.615234,-3.071999,-1.843750,0.614401,0.002930,0.000008
1,0.615234,3.071999,-0.613281,-1.228802,0.001953,1.843197,0.002441,0.000004
1,-1.228516,0.614399,0.613281,-2.457600,1.226563,-1.228798,0.002930,0.000000
1,-0.615234,0.614399,-0.613281,0.000000,-1.226563,2.457600,0.002441,0.000000
1,0.000000,-0.614399,-0.615234,0.000000,-0.001953,0.000000,0.000000,0.000000
1,0.615234,-2.457600,0.615234,1.843201,1.230469,1.843201,0.002441,0.000004
1,0.615234,-3.686401,0.000000,1.228802,-0.615234,-0.614399,0.002441,0.000008
1,0.000000,-6.758400,-0.615234,3.071999,-0.615234,1.843197,0.000000,0.000011
1,0.615234,-9.830400,0.615234,3.072001,1.230469,0.000002,0.002441,0.000017
1,0.000000,-3.686399,-0.615234,-6.144001,-1.230469,-9.216002,0.000000,0.000006
1,-0.615234,11.059200,0.615234,7.372801,1.230469,13.516802,0.002441,0.000019
1,0.615234,7.372799,0.000000,-3.686401,-0.615234,-11.059202,0.002441,0.000011
1,0.000000,4.300800,-0.615234,-3.071999,-0.615234,0.614403,0.000000,0.000008
1,-1.228516,3.071999,1.228516,-1.228802,1.843750,1.843197,0.002930,0.000004
1,0.615234,1.228802,-0.613281,-1.843197,-1.841797,-0.614395,0.002441,0.000004
1,0.615234,1.228802,-0.613281,-1.843197,-1.841797,-0.614395,0.002441,0.000004
1,0.000000,-0.614399,-0.615234,-0.614403,-0.001953,1.228794,0.000000,0.000000
1,-1.228516,-2.457600,1.228516,1.843201,1.843750,2.457603,0.002930,0.000004
1,0.000000,-3.686401,-1.228516,1.228802,-2.457031,-0.614399,0.000000,0.000008
1,0.615234,-6.758400,0.615234,3.071999,1.843750,1.843197,0.002441,0.000011
1,721.281250,-2.457325,720.666016,-4.301075,720.050781,-7.373074,0.023926,0.000271
1,0.000000,-11.059200,-721.281250,8.601875,-1441.947266,12.902950,0.000000,0.000019
1,-1.228516,11.059200,1.228516,0.000000,722.509766,-8.601875,0.002930,0.000019
1,-0.615234,7.372799,-0.613281,-3.686401,-1.841797,-3.686401,0.002441,0.000011
1,0.000000,4.300800,-0.615234,-3.071999,-0.001953,0.614403,0.000000,0.000008
1,1.228516,3.071999,1.228516,-1.228802,1.843750,1.843197,0.002930,0.000004
1,0.000000,0.614399,-1.228516,-2.457600,-2.457031,-1.228798,0.000000,0.000000
1,0.615234,0.614399,0.615234,0.000000,1.843750,2.457600,0.002441,0.000000
1,-1.843750,0.000000,1.228516,-0.614399,0.613281,-0.614399,0.005371,0.000000
1,1.843750,-0.614399,0.000000,0.614399,-1.228516,1.228798,0.005371,0.000000
1,-0.615234,-1.843201,-1.228516,1.228802,-1.228516,0.614403,0.002441,0.000004
1,0.000000,-4.300800,-0.615234,2.457600,0.613281,1.228798,0.000000,0.000008
1,0.000000,-7.987202,0.000000,3.686401,0.615234,1.228802,0.000000,0.000015
1,-1.843750,-0.614399,1.843750,-7.372803,1.843750,-11.059204,0.005371,0.000000
1,0.000000,28.876797,-1.843750,28.262398,-3.687500,35.635201,0.000000,0.000046
1,-3.685547,14.131203,3.685547,-14.745594,5.529297,-43.007992,0.008789,0.000027
1,-152.986328,4.300804,149.300781,-9.830399,145.615234,4.915195,0.211914,0.000011
1,-13.517578,-6.758400,-139.468750,2.457596,-288.769531,12.287994,0.036133,0.000011
1,0.000000,-4.915199,-13.517578,-1.843201,125.951172,-4.300797,0.000000,0.000008
1,0.000000,-5.529602,0.000000,0.614403,13.517578,2.457603,0.000000,0.000011
1,-3.685547,-5.529602,3.685547,0.000000,3.685547,-0.614403,0.008789,0.000011
1,0.000000,-5.529602,-3.685547,0.000000,-7.371094,0.000000,0.000000,0.000011
1,0.000000,-7.372799,0.000000,1.843197,3.685547,1.843197,0.000000,0.000011
1,1.843750,-9.216000,1.843750,1.843201,1.843750,0.000004,0.005371,0.000015
1,-2.457031,-12.288000,0.613281,3.072001,-1.230469,1.228800,0.005859,0.000021
1,1.228516,-4.915201,-1.228516,-7.372799,-1.841797,-10.444799,0.002930,0.000010
1,0.000000,14.745602,-1.228516,9.830400,0.000000,17.203199,0.000000,0.000027
1,0.000000,10.444801,0.000000,-4.300800,1.228516,-14.131201,0.000000,0.000019
1,-2.457031,7.987202,2.457031,-2.457600,2.457031,1.843201,0.005859,0.000015
1,0.615234,6.143997,-1.841797,-1.843204,-4.298828,0.614395,0.002441,0.000008
1,0.000000,6.143997,-0.615234,0.000000,1.226563,1.843204,0.000000,0.000008
1,-1.228516,4.915199,1.228516,-1.228798,1.843750,-1.228798,0.002930,0.000008
1,-3.072266,4.915199,1.843750,0.000000,0.615234,1.228798,0.008301,0.000008
1,-5.529297,5.529602,2.457031,0.614403,0.613281,0.614403,0.014160,0.000011
1,-168.960938,2.457603,163.431641,-3.071999,160.974609,-3.686401,0.169922,0.000008
1,-9.216797,-6.758400,-159.744141,4.300797,-323.175781,7.372795,0.024902,0.000011
1,1.228516,-12.902405,-7.988281,6.144005,151.755859,1.843208,0.002930,0.000027
1,0.000000,-11.059200,-1.228516,-1.843204,6.759766,-7.987209,0.000000,0.000019
1,-1.228516,4.915199,1.228516,-6.144001,2.457031,-4.300797,0.002930,0.000008
1,0.615234,3.686398,-0.613281,-1.228802,-1.841797,4.915199,0.002441,0.000004
1,-0.615234,1.228798,0.000000,-2.457600,0.613281,-1.228798,0.002441,0.000000
1,0.000000,0.614403,-0.615234,-0.614395,-0.615234,1.843204,0.000000,0.000004
1,-0.615234,0.000000,0.615234,-0.614403,1.230469,-0.000008,0.002441,0.000000
1,1.228516,-0.614403,0.613281,0.614403,-0.001953,1.228806,0.002930,0.000004
1,-0.615234,-1.843201,-0.613281,1.228798,-1.226563,0.614395,0.002441,0.000004
1,0.615234,-3.071999,0.000000,1.228798,0.613281,0.000000,0.002441,0.000004
1,-1.228516,-4.300800,0.613281,1.228802,0.613281,0.000004,0.002930,0.000008
1,0.000000,-6.758400,-1.228516,2.457600,-1.841797,1.228798,0.000000,0.000011
1,0.615234,-11.673599,0.615234,4.915199,1.843750,2.457600,0.002441,0.000019
1,0.615234,-4.915199,0.000000,-6.758400,-0.615234,-11.673599,0.002441,0.000008
1,0.000000,11.673599,-0.615234,6.758400,-0.615234,13.516800,0.000000,0.000019
1,-0.615234,7.372799,0.615234,-4.300800,1.230469,-11.059200,0.002441,0.000011
1,0.000000,3.686401,-0.615234,-3.686398,-1.230469,0.614403,0.000000,0.000008
1,-1.228516,1.843201,1.228516,-1.843201,1.843750,1.843197,0.002930,0.000004
1,0.000000,1.228802,-1.228516,-0.614399,-2.457031,1.228802,0.000000,0.000004
1,0.615234,0.000000,0.615234,-1.228802,1.843750,-0.614403,0.002441,0.000000
1,0.615234,-0.614399,0.000000,0.614399,-0.615234,1.843201,0.002441,0.000000
1,0.000000,-2.457600,-0.615234,1.843201,-0.615234,1.228802,0.000000,0.000004
1,0.000000,-3.686401,0.000000,1.228802,0.615234,-0.614399,0.000000,0.000008
1,0.000000,-6.758400,0.000000,3.071999,0.000000,1.843197,0.000000,0.000011
1,0.615234,-10.444801,0.615234,3.686401,0.615234,0.614403,0.002441,0.000019
1,0.000000,-4.300800,-0.615234,-6.144001,-1.230469,-9.830402,0.000000,0.000008
1,0.000000,11.673599,0.000000,7.372799,0.615234,13.516800,0.000000,0.000019
1,0.000000,7.372799,0.000000,-4.300800,0.000000,-11.673599,0.000000,0.000011
1,0.000000,4.300800,0.000000,-3.071999,0.000000,1.228802,0.000000,0.000008
1,-0.615234,2.457600,0.615234,-1.843201,0.615234,1.228798,0.002441,0.000004
1,-0.615234,1.228802,0.000000,-1.228798,-0.615234,0.614403,0.002441,0.000004
1,1.228516,0.000000,0.613281,-1.228802,0.613281,-0.000004,0.002930,0.000000
1,0.000000,-0.614399,-1.228516,0.614399,-1.841797,1.843201,0.000000,0.000000
1,0.000000,-1.843201,0.000000,1.228802,1.228516,0.614403,0.000000,0.000004
1,0.000000,-3.686401,0.000000,1.843201,0.000000,0.614399,0.000000,0.000008
1,-1.843750,-6.758400,1.843750,3.071999,1.843750,1.228798,0.005371,0.000011
1,0.615234,-9.830402,-1.228516,3.072002,-3.072266,0.000004,0.002441,0.000019
1,-0.615234,-4.300800,0.000000,-5.529602,1.228516,-8.601604,0.002441,0.000008
1,0.000000,12.287998,-0.615234,7.987198,-0.615234,13.516800,0.000000,0.000019
1,1.843750,6.758400,1.843750,-5.529598,2.458984,-13.516796,0.005371,0.000011
1,0.000000,4.300800,-1.843750,-2.457600,-3.687500,3.071999,0.000000,0.000008
1,0.000000,2.457600,0.000000,-1.843201,1.843750,0.614399,0.000000,0.000004
1,-1.843750,1.228802,1.843750,-1.228798,1.843750,0.614403,0.005371,0.000004
1,-1.843750,1.228802,1.843750,-1.228798,1.843750,0.614403,0.005371,0.000004
1,0.000000,-0.614399,-1.843750,-0.614403,-3.687500,0.614395,0.000000,0.000000
1,0.000000,-1.843201,0.000000,1.228802,1.843750,1.843204,0.000000,0.000004
1,0.615234,-3.686401,0.615234,1.843201,0.615234,0.614399,0.002441,0.000008
1,-0.615234,-6.144001,0.000000,2.457600,-0.615234,0.614399,0.002441,0.000011
1,0.000000,-10.444801,-0.615234,4.300800,-0.615234,1.843201,0.000000,0.000019
1,1.843750,-4.300800,1.843750,-6.144001,2.458984,-10.444801,0.005371,0.000008
1,-1.843750,12.288002,0.000000,7.987202,-1.843750,14.131203,0.005371,0.000023
1,1.228516,6.758400,-0.615234,-5.529602,-0.615234,-13.516804,0.002930,0.000011
1,0.615234,4.300800,-0.613281,-2.457600,0.001953,3.072002,0.002441,0.000008
1,0.000000,2.457600,-0.615234,-1.843201,-0.001953,0.614399,0.000000,0.000004
1,0.000000,1.228802,0.000000,-1.228798,0.615234,0.614403,0.000000,0.000004
1,0.000000,1.228802,0.000000,-1.228798,0.615234,0.614403,0.000000,0.000004
1,-0.615234,-0.614399,0.615234,-0.614403,0.615234,0.614395,0.002441,0.000000
1,-1.228516,-1.843201,0.613281,1.228802,-0.001953,1.843204,0.002930,0.000004
1,1.228516,-3.686401,0.000000,1.843201,-0.613281,0.614399,0.002930,0.000008
1,-0.615234,-6.758400,-0.613281,3.071999,-0.613281,1.228798,0.002441,0.000011
1,0.000000,-9.830399,-0.615234,3.071999,-0.001953,0.000000,0.000000,0.000015
1,0.615234,-4.300800,0.615234,-5.529598,1.230469,-8.601597,0.002441,0.000008
1,0.000000,12.287998,-0.615234,7.987198,-1.230469,13.516796,0.000000,0.000019
1,-0.615234,6.758400,0.615234,-5.529598,1.230469,-13.516796,0.002441,0.000011
1,0.615234,4.300800,0.000000,-2.457600,-0.615234,3.071999,0.002441,0.000008
1,-1.228516,3.071999,0.613281,-1.228802,0.613281,1.228798,0.002930,0.000004
1,0.000000,2.457600,-1.228516,-0.614399,-1.841797,0.614403,0.000000,0.000004
1,1.843750,1.228802,1.843750,-1.228798,3.072266,-0.614399,0.005371,0.000004
1,0.000000,1.228802,-1.843750,0.000000,-3.687500,1.228798,0.000000,0.000004
1,0.000000,0.614403,0.000000,-0.614399,1.843750,-0.614399,0.000000,0.000004
1,-1.843750,0.000000,1.843750,-0.614403,1.843750,-0.000004,0.005371,0.000000
1,0.000000,-0.614399,-1.843750,0.614399,-3.687500,1.228802,0.000000,0.000000
1,0.000000,-2.457600,0.000000,1.843201,1.843750,1.228802,0.000000,0.000004
1,-1.843750,4.300797,1.843750,1.843197,1.843750,-0.000004,0.005371,0.000004
1,-134.552734,16.588799,132.708984,12.288002,130.865234,10.444805,0.261719,0.000027
1,-15.359375,-6.143997,-119.193359,-10.444801,-251.902344,-22.732803,0.039551,0.000008
1,-4.300781,-4.915199,-11.058594,-1.228798,108.134766,9.216003,0.011230,0.000008
1,-1.843750,-3.686401,-2.457031,-1.228798,8.601563,0.000000,0.005371,0.000008
1,0.000000,-3.686401,-1.843750,0.000000,0.613281,1.228798,0.000000,0.000008
1,-1.228516,-3.686401,1.228516,0.000000,3.072266,0.000000,0.002930,0.000008
1,-1.228516,-4.300800,0.000000,0.614399,-1.228516,0.614399,0.002930,0.000008
1,-0.615234,-4.915199,-0.613281,0.614399,-0.613281,0.000000,0.002441,0.000008
1,0.000000,-6.758400,-0.615234,1.843201,-0.001953,1.228802,0.000000,0.000011
1,1.228516,-7.987202,1.228516,1.228802,1.843750,-0.614399,0.002930,0.000015
1,0.000000,-10.444801,-1.228516,2.457600,-2.457031,1.228798,0.000000,0.000019
1,-2.457031,-4.300800,2.457031,-6.144001,3.685547,-8.601601,0.005859,0.000008
1,0.615234,14.131199,-1.841797,9.830399,-4.298828,15.974400,0.002441,0.000023
1,0.000000,10.444801,-0.615234,-3.686398,1.226563,-13.516796,0.000000,0.000019
1,-0.615234,7.987202,0.615234,-2.457600,1.230469,1.228798,0.002441,0.000015
1,0.000000,6.758400,-0.615234,-1.228802,-1.230469,1.228798,0.000000,0.000011
1,-0.615234,5.529598,0.615234,-1.228802,1.230469,0.000000,0.002441,0.000008
1,-0.615234,4.915199,0.000000,-0.614399,-0.615234,0.614403,0.002441,0.000008
1,0.000000,4.915199,-0.615234,0.000000,-0.615234,0.614399,0.000000,0.000008
1,1.228516,5.529602,1.228516,0.614403,1.843750,0.614403,0.002930,0.000011
1,19.046875,5.529602,17.818359,0.000000,16.589844,-0.614403,0.050293,0.000011
1,134.552734,-1.843201,115.505859,-3.686401,97.687500,-3.686401,0.261719,0.000004
1,8.601563,-12.288002,-125.951172,10.444801,-241.457031,14.131203,0.022461,0.000023
1,3.072266,-11.673599,-5.529297,-0.614403,120.421875,-11.059204,0.008301,0.000019
1,1.228516,3.686401,-1.843750,-7.987198,3.685547,-7.372795,0.002930,0.000008
1,1.228516,3.071999,0.000000,-0.614403,1.843750,7.372795,0.002930,0.000004
1,0.000000,0.614403,-1.228516,-2.457596,-1.228516,-1.843193,0.000000,0.000004
1,1.228516,0.614403,1.228516,0.000000,2.457031,2.457596,0.002930,0.000004
1,1.228516,0.614403,1.228516,0.000000,2.457031,2.457596,0.002930,0.000004
1,-0.615234,-1.228798,-0.613281,0.614395,-1.841797,0.614395,0.002441,0.000000
1,1.843750,-1.843201,1.228516,0.614403,1.841797,0.000008,0.005371,0.000004
1,-1.228516,-3.071999,-0.615234,1.228798,-1.843750,0.614395,0.002930,0.000004
1,1.228516,-4.300800,0.000000,1.228802,0.615234,0.000004,0.002930,0.000008
1,-1.228516,-6.758400,0.000000,2.457600,0.000000,1.228798,0.002930,0.000011
1,0.615234,-11.673599,-0.613281,4.915199,-0.613281,2.457600,0.002441,0.000019
1,0.000000,-4.915199,-0.615234,-6.758400,-0.001953,-11.673599,0.000000,0.000008
1,0.000000,11.673599,0.000000,6.758400,0.615234,13.516800,0.000000,0.000019
1,0.000000,7.372799,0.000000,-4.300800,0.000000,-11.059200,0.000000,0.000011
1,-1.228516,4.915199,1.228516,-2.457600,1.228516,1.843201,0.002930,0.000008
1,1.843750,3.686401,0.615234,-1.228798,-0.613281,1.228802,0.005371,0.000008
1,-0.615234,3.071999,-1.228516,-0.614403,-1.843750,0.614395,0.002441,0.000004
1,0.615234,2.457603,0.000000,-0.614395,1.228516,0.000008,0.002441,0.000008
1,-1.228516,1.843201,0.613281,-0.614403,0.613281,-0.000008,0.002930,0.000004
1,-1.228516,1.843201,0.000000,0.000000,-0.613281,0.614403,0.002930,0.000004
1,-1.228516,1.843201,0.000000,0.000000,0.000000,0.000000,0.002930,0.000004
1,-7.986328,1.843201,6.757813,0.000000,6.757813,0.000000,0.020020,0.000004
1,-18.431641,0.000000,10.445313,-1.843201,3.687500,-1.843201,0.047852,0.000000
1,-27.648438,0.000000,9.216797,0.000000,-1.228516,1.843201,0.072754,0.000000
1,-6.144531,1.843201,-21.503906,1.843201,-30.720703,1.843201,0.016602,0.000004
1,-2.457031,1.228798,-3.687500,-0.614403,17.816406,-2.457603,0.005859,0.000000
1,0.615234,0.614403,-1.841797,-0.614395,1.845703,0.000008,0.002441,0.000004
1,-0.615234,0.000000,0.000000,-0.614403,1.841797,-0.000008,0.002441,0.000000
1,-0.615234,0.000000,0.000000,-0.614403,1.841797,-0.000008,0.002441,0.000000
1,-0.615234,-0.614403,0.000000,0.614403,0.000000,1.228806,0.002441,0.000004
1,-1.228516,-0.614403,0.613281,0.000000,0.613281,-0.614403,0.002930,0.000004
1,0.000000,-1.843201,-1.228516,1.228798,-1.841797,1.228798,0.000000,0.000004
1,0.000000,-2.457603,0.000000,0.614403,1.228516,-0.614395,0.000000,0.000008
1,-1.843750,-4.915199,1.843750,2.457596,1.843750,1.843193,0.005371,0.000008
1,0.615234,-8.601601,-1.228516,3.686401,-3.072266,1.228806,0.002441,0.000015
1,0.000000,-4.915199,-0.615234,-3.686401,0.613281,-7.372803,0.000000,0.000008
1,0.000000,9.830399,0.000000,4.915199,0.615234,8.601601,0.000000,0.000015
1,-0.615234,4.915199,0.615234,-4.915199,0.615234,-9.830399,0.002441,0.000008
1,-0.615234,2.457603,0.000000,-2.457596,-0.615234,2.457603,0.002441,0.000008
1,-1.228516,1.228798,0.613281,-1.228806,0.613281,1.228790,0.002930,0.000000
1,0.000000,0.614403,-1.228516,-0.614395,-1.841797,0.614410,0.000000,0.000004
1,0.615234,0.000000,0.615234,-0.614403,1.843750,-0.000008,0.002441,0.000000
1,0.615234,-0.614403,0.000000,0.614403,-0.615234,1.228806,0.002441,0.000004
1,0.000000,-1.228798,-0.615234,0.614395,-0.615234,-0.000008,0.000000,0.000000
1,0.000000,-2.457603,0.000000,1.228806,0.615234,0.614410,0.000000,0.000008
1,0.615234,-4.915199,0.615234,2.457596,0.615234,1.228790,0.002441,0.000008
1,-1.228516,-8.601601,0.613281,3.686401,-0.001953,1.228806,0.002930,0.000015
1,0.615234,-4.300800,-0.613281,-4.300800,-1.226563,-7.987202,0.002441,0.000008
1,0.615234,11.059200,0.000000,6.758400,0.613281,11.059200,0.002441,0.000019
1,0.615234,5.529602,0.000000,-5.529598,0.000000,-12.287998,0.002441,0.000011
1,0.000000,2.457603,-0.615234,-3.071999,-0.615234,2.457600,0.000000,0.000008
1,-1.228516,1.843201,1.228516,-0.614403,1.843750,2.457596,0.002930,0.000004
1,0.615234,0.614403,-0.613281,-1.228798,-1.841797,-0.614395,0.002441,0.000004
1,-0.615234,0.000000,0.000000,-0.614403,0.613281,0.614395,0.002441,0.000000
1,-0.615234,-0.614403,0.000000,0.614403,0.000000,1.228806,0.002441,0.000004
1,1.843750,-2.457603,1.228516,1.843201,1.228516,1.228798,0.005371,0.000008
1,-1.843750,-4.300797,0.000000,1.843193,-1.228516,-0.000008,0.005371,0.000004
1,0.000000,-6.758400,-1.843750,2.457603,-1.843750,0.614410,0.000000,0.000011
1,1.843750,-11.673599,1.843750,4.915199,3.687500,2.457596,0.005371,0.000019
1,-0.615234,-6.144001,-1.228516,-5.529598,-3.072266,-10.444798,0.002441,0.000011
1,-1.228516,11.059200,0.613281,4.915199,1.841797,10.444798,0.002930,0.000019
1,1.228516,6.144001,0.000000,-4.915199,-0.613281,-9.830399,0.002930,0.000011
1,-0.615234,3.071999,-0.613281,-3.072002,-0.613281,1.843197,0.002441,0.000004
1,1.228516,1.843197,0.613281,-1.228802,1.226563,1.843201,0.002930,0.000000
1,0.000000,0.614403,-1.228516,-1.228794,-1.841797,0.000008,0.000000,0.000004
1,0.000000,0.614403,-1.228516,-1.228794,-1.841797,0.000008,0.000000,0.000004
1,-1.843750,-0.614403,1.843750,0.000000,3.072266,1.228794,0.005371,0.000004
1,0.000000,-2.457600,-1.843750,1.843197,-3.687500,1.843197,0.000000,0.000004
1,0.000000,-3.686401,0.000000,1.228802,1.843750,-0.614395,0.000000,0.000008
1,0.615234,-6.144001,0.615234,2.457600,0.615234,1.228798,0.002441,0.000011
1,1.228516,-11.059200,0.613281,4.915199,-0.001953,2.457600,0.002930,0.000019
1,0.000000,-4.300800,-1.228516,-6.758400,-1.841797,-11.673599,0.000000,0.000008
1,-1.843750,12.288002,1.843750,7.987202,3.072266,14.745602,0.005371,0.000023
1,2.457031,6.758400,0.613281,-5.529602,-1.230469,-13.516804,0.005859,0.000011
1,718.873047,-1.843182,716.416016,-4.915218,715.802734,0.614384,0.066895,0.000015
1,-0.615234,7.987202,-718.257813,6.144020,-1434.673828,11.059238,0.002441,0.000015
1,1.843750,1.228802,1.228516,-6.758400,719.486328,-12.902420,0.005371,0.000004
1,1.843750,1.228802,1.228516,-6.758400,719.486328,-12.902420,0.005371,0.000004
1,-0.615234,-0.614399,-1.228516,-0.614403,-2.457031,6.143997,0.002441,0.000000
1,-1.843750,-1.843201,1.228516,1.228802,2.457031,1.843204,0.005371,0.000004
1,1.228516,-3.686401,-0.615234,1.843201,-1.843750,0.614399,0.002930,0.000008
1,-0.615234,-6.144001,-0.613281,2.457600,0.001953,0.614399,0.002441,0.000011
1,0.000000,-10.444801,-0.615234,4.300800,-0.001953,1.843201,0.000000,0.000019
1,0.615234,-4.300800,0.615234,-6.144001,1.230469,-10.444801,0.002441,0.000008
1,-0.615234,12.288002,0.000000,7.987202,-0.615234,14.131203,0.002441,0.000023
1,0.617188,-2.457600,0.001953,-9.830402,0.001953,-17.817604,0.004395,0.000004
1,0.000000,13.516800,-0.617188,11.059200,-0.619141,20.889603,0.000000,0.000023
1,-1.228516,2.457600,1.228516,-11.059200,1.845703,-22.118401,0.002930,0.000004
1,1.843750,1.228802,0.615234,-1.228798,-0.613281,9.830402,0.005371,0.000004
1,-1.228516,0.000000,-0.615234,-1.228802,-1.230469,-0.000004,0.002930,0.000000
1,0.000000,-0.614399,-1.228516,0.614399,-0.613281,1.843201,0.000000,0.000000
1,1.228516,-1.843201,1.228516,1.228802,2.457031,0.614403,0.002930,0.000004
1,0.000000,-3.686401,-1.228516,1.843201,-2.457031,0.614399,0.000000,0.000008
1,-1.228516,-6.144001,1.228516,2.457600,2.457031,0.614399,0.002930,0.000011
1,0.615234,-10.444801,-0.613281,4.300800,-1.841797,1.843201,0.002441,0.000019
1,0.615234,-4.300800,0.000000,-6.144001,0.613281,-10.444801,0.002441,0.000008
1,-0.615234,12.288002,0.000000,7.987202,0.000000,14.131203,0.002441,0.000023
1,-0.001953,-2.457600,-0.613281,-9.830402,-0.613281,-17.817604,0.001953,0.000004
1,0.000000,13.516800,-0.001953,11.059200,0.611328,20.889603,0.000000,0.000023
1,0.000000,2.457600,0.000000,-11.059200,0.001953,-22.118401,0.000000,0.000004
1,0.000000,1.228802,0.000000,-1.228798,0.000000,9.830402,0.000000,0.000004
1,-0.615234,0.000000,0.615234,-1.228802,0.615234,-0.000004,0.002441,0.000000
1,0.000000,-0.614399,-0.615234,0.614399,-1.230469,1.843201,0.000000,0.000000
1,0.000000,-1.843201,0.000000,1.228802,0.615234,0.614403,0.000000,0.000004
1,0.615234,-3.686401,0.615234,1.843201,0.615234,0.614399,0.002441,0.000008
1,-0.615234,-6.144001,0.000000,2.457600,-0.615234,0.614399,0.002441,0.000011
1,0.000000,-10.444801,-0.615234,4.300800,-0.615234,1.843201,0.000000,0.000019
1,-0.615234,-4.300800,0.615234,-6.144001,1.230469,-10.444801,0.002441,0.000008
1,1.843750,12.288002,1.228516,7.987202,0.613281,14.131203,0.005371,0.000023
1,-0.615234,7.372799,-1.228516,-4.915203,-2.457031,-12.902405,0.002441,0.000011
1,-1.228516,3.686401,0.613281,-3.686398,1.841797,1.228806,0.002930,0.000008
1,1.228516,2.457600,0.000000,-1.228802,-0.613281,2.457596,0.002930,0.000004
1,-0.615234,1.228802,-0.613281,-1.228798,-0.613281,0.000004,0.002441,0.000004
1,-0.615234,1.228802,-0.613281,-1.228798,-0.613281,0.000004,0.002441,0.000004
1,0.615234,-0.614399,0.000000,-0.614403,0.613281,0.614395,0.002441,0.000000
1,0.615234,-1.843201,0.000000,1.228802,0.000000,1.843204,0.002441,0.000004
1,-0.615234,-4.300800,0.000000,2.457600,0.000000,1.228798,0.002441,0.000008
1,0.000000,-6.758400,-0.615234,2.457600,-0.615234,0.000000,0.000000,0.000011
1,0.615234,-12.287998,0.615234,5.529598,1.230469,3.071999,0.002441,0.000019
1,-0.615234,-4.915199,0.000000,-7.372799,-0.615234,-12.902397,0.002441,0.000008
1,0.000000,11.059200,-0.615234,6.144001,-0.615234,13.516800,0.000000,0.000019
1,0.000000,6.758400,0.000000,-4.300800,0.615234,-10.444801,0.000000,0.000011
1,-0.615234,3.686401,0.615234,-3.071999,0.615234,1.228802,0.002441,0.000008
1,1.228516,1.843201,0.613281,-1.843201,-0.001953,1.228798,0.002930,0.000004
1,0.000000,0.614399,-1.228516,-1.228802,-1.841797,0.614399,0.000000,0.000000
1,-1.228516,0.000000,1.228516,-0.614399,2.457031,0.614403,0.002930,0.000000
1,0.000000,-0.614399,-1.228516,0.614399,-2.457031,1.228798,0.000000,0.000000
1,1.843750,-3.071999,1.843750,2.457600,3.072266,1.843201,0.005371,0.000004
